AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.40,-1.42,9.44,0.04,-0.02,0.12,1721199279622
-0.98,1.83,9.75,0.05,0.04,0.13,1721199279632
0.33,1.64,9.83,0.01,0.06,0.07,1721199279642
-1.80,0.05,10.06,-0.05,-0.02,0.06,1721199279657
-1.37,-0.19,10.25,-0.05,-0.01,0.10,1721199279661
-2.33,-0.45,9.72,-0.07,-0.05,0.21,1721199279671
-0.28,1.33,11.71,-0.06,0.03,0.25,1721199279681
0.56,0.50,9.70,-0.06,-0.09,0.20,1721199279691
0.07,-0.19,10.22,-0.10,-0.03,0.11,1721199279701
-1.29,-0.00,11.18,-0.10,-0.06,0.07,1721199279711
-2.25,1.50,10.24,-0.05,-0.09,0.16,1721199279721
-1.70,0.49,8.63,-0.07,-0.04,0.27,1721199279731
-0.14,-0.74,8.39,-0.15,-0.08,0.24,1721199279741
0.10,-1.34,11.68,-0.15,-0.05,0.20,1721199279751
-0.13,-1.19,9.84,-0.13,-0.14,0.05,1721199279761
-0.27,-3.07,8.78,-0.14,-0.11,0.14,1721199279771
-0.33,1.51,11.66,-0.09,-0.03,0.12,1721199279781
0.55,1.92,10.38,-0.07,-0.18,0.21,1721199279791
-0.95,0.99,7.29,-0.15,-0.09,0.12,1721199279801
-0.80,-3.24,12.76,-0.29,-0.07,0.07,1721199279811
-1.30,-2.73,11.12,-0.19,-0.17,0.12,1721199279821
-0.65,-0.76,9.62,-0.13,-0.07,0.22,1721199279831
0.31,0.56,7.65,0.00,-0.20,0.25,1721199279841
2.76,1.28,10.28,-0.06,0.05,0.12,1721199279851
1.71,3.62,12.88,-0.04,-0.19,-0.06,1721199279861
0.50,1.97,11.37,-0.02,-0.10,-0.07,1721199279871
-0.50,-1.68,7.67,-0.01,-0.11,0.04,1721199279881
0.17,0.51,12.36,-0.00,-0.03,0.07,1721199279891
1.84,0.79,11.24,0.08,-0.07,0.02,1721199279901
1.46,1.41,13.05,0.04,-0.06,-0.09,1721199279911
0.88,-0.61,9.53,0.07,-0.06,-0.12,1721199279921
-1.11,0.48,9.10,0.11,-0.03,-0.09,1721199279931
-0.14,-1.80,9.03,0.11,0.03,-0.02,1721199279941
0.17,1.85,11.77,0.23,-0.06,0.06,1721199279951
0.91,1.59,10.13,0.15,0.05,-0.03,1721199279961
1.77,1.10,13.19,0.09,0.02,-0.21,1721199279971
0.56,-1.22,10.34,0.11,-0.02,-0.24,1721199279981
-2.00,-1.81,9.75,0.12,0.02,-0.17,1721199279991
-1.50,-0.05,9.82,0.16,0.09,-0.02,1721199280001
0.83,0.50,11.69,0.14,0.05,-0.01,1721199280011
2.25,2.58,12.36,0.21,0.05,-0.15,1721199280021
1.61,0.46,10.11,0.14,0.07,-0.24,1721199280031
-0.74,1.64,9.56,0.19,0.08,-0.26,1721199280041
-1.42,-1.64,7.43,0.17,0.07,-0.17,1721199280051
-1.08,1.52,9.60,0.23,0.11,-0.05,1721199280061
0.83,0.26,8.29,0.16,0.12,-0.06,1721199280071
-0.19,1.12,11.49,0.11,0.08,-0.23,1721199280081
-0.85,0.00,10.02,0.08,0.07,-0.17,1721199280091
-1.66,0.93,10.48,0.07,0.09,-0.08,1721199280101
-0.02,-1.59,9.93,0.02,0.12,0.04,1721199280111
0.36,0.19,10.51,0.07,0.09,-0.01,1721199280121
1.16,0.42,8.58,0.02,0.11,-0.12,1721199280131
0.44,1.47,11.06,0.03,0.09,-0.18,1721199280141
-1.15,2.15,10.08,0.06,0.09,-0.18,1721199280151
-1.84,1.46,8.73,-0.00,0.08,-0.05,1721199280161
-0.39,-0.11,10.57,-0.11,0.12,0.02,1721199280171
0.97,0.35,14.50,-0.09,0.11,-0.07,1721199280181
0.82,1.58,9.64,0.03,0.02,-0.14,1721199280191
-0.22,0.64,6.85,-0.07,0.08,-0.22,1721199280201
-0.98,-0.34,10.40,-0.09,0.12,-0.18,1721199280211
-1.60,1.91,11.74,-0.06,0.06,-0.12,1721199280221
-1.30,0.42,8.23,-0.02,0.01,-0.03,1721199280231
0.57,-3.09,9.55,-0.23,0.21,-0.04,1721199280241
0.48,0.00,13.58,-0.08,0.04,-0.05,1721199280251
0.53,0.20,9.00,-0.15,0.12,-0.20,1721199280261
-1.30,-2.25,10.07,-0.09,-0.03,-0.20,1721199280271
-2.01,-0.47,11.20,-0.10,0.15,-0.03,1721199280281
-0.43,1.64,10.34,-0.01,0.09,0.06,1721199280291
0.51,1.17,8.94,-0.11,0.08,0.01,1721199280301
-0.55,0.67,10.19,-0.01,-0.01,-0.08,1721199280311
0.30,-1.73,8.94,-0.15,0.18,-0.05,1721199280321
-0.35,0.72,13.52,-0.05,-0.01,-0.05,1721199280331
-0.23,2.36,8.50,-0.02,0.05,-0.06,1721199280341
0.24,0.64,10.47,-0.08,0.11,-0.14,1721199280351
-1.77,1.84,11.94,-0.02,0.02,-0.17,1721199280361
-2.26,-1.41,8.96,-0.07,0.04,-0.06,1721199280371
-3.13,-0.36,10.98,-0.03,-0.00,0.09,1721199280381
-0.40,0.08,11.03,0.00,0.09,0.16,1721199280391
0.52,3.13,10.85,0.05,-0.01,0.05,1721199280401
0.22,0.96,10.51,0.01,0.01,-0.05,1721199280411
-0.85,-1.01,9.43,0.01,-0.01,-0.05,1721199280421
-1.68,0.96,11.83,0.05,0.02,0.01,1721199280431
-1.46,0.59,10.03,0.03,-0.03,0.08,1721199280441
-1.63,1.14,11.07,0.09,-0.10,0.10,1721199280451
0.32,1.03,9.52,0.06,0.05,0.08,1721199280461
1.25,1.20,11.40,0.06,-0.03,-0.01,1721199280471
-0.39,2.17,8.96,0.09,-0.06,-0.17,1721199280481
-1.14,-1.97,8.37,0.02,-0.09,-0.09,1721199280491
-1.98,0.13,10.94,0.06,0.01,-0.02,1721199280501
0.13,-0.35,10.61,0.08,-0.04,0.09,1721199280511
-0.54,1.79,11.06,0.05,-0.08,0.00,1721199280521
-0.11,1.59,10.19,0.07,-0.07,-0.06,1721199280531
-0.91,-0.32,10.35,0.03,-0.05,-0.04,1721199280541
-1.63,0.07,10.59,0.10,-0.09,0.05,1721199280551
-0.90,0.37,9.25,0.10,-0.11,0.14,1721199280561
0.71,0.61,10.44,0.13,-0.09,0.13,1721199280571
1.98,2.25,11.36,0.14,-0.03,-0.04,1721199280581
0.79,3.57,9.65,0.17,-0.10,-0.21,1721199280591
-2.45,1.38,8.49,0.09,-0.20,-0.11,1721199280601
-2.76,-0.29,11.33,0.02,-0.04,0.05,1721199280611
-1.27,0.66,11.71,0.10,-0.09,0.13,1721199280621
0.60,0.12,7.29,0.02,-0.12,0.14,1721199280631
1.02,0.26,9.37,0.01,-0.10,0.02,1721199280641
0.57,2.58,11.07,0.04,-0.08,-0.06,1721199280651
-0.73,2.73,8.85,0.10,-0.15,0.02,1721199280661
-1.66,0.16,7.88,-0.09,-0.13,0.04,1721199280671
-1.59,-0.62,13.05,-0.09,-0.14,0.06,1721199280681
-0.96,-0.34,11.26,-0.07,-0.15,0.06,1721199280691
-1.49,0.42,11.71,-0.08,-0.18,0.04,1721199280701
-0.62,-0.52,7.65,-0.03,-0.16,0.12,1721199280711
-0.28,0.09,9.50,-0.12,-0.09,0.07,1721199280721
0.17,-1.36,9.01,-0.07,-0.20,0.03,1721199280731
-0.43,0.23,10.89,-0.12,-0.09,0.05,1721199280741
-0.81,-1.75,8.00,-0.10,-0.25,0.03,1721199280751
0.44,-2.94,12.14,-0.16,-0.13,0.17,1721199280761
0.74,-0.52,9.11,-0.09,-0.17,0.10,1721199280771
0.27,1.35,12.05,-0.18,-0.17,-0.07,1721199280781
-0.67,0.74,10.99,-0.14,-0.21,-0.13,1721199280791
-1.73,-1.31,7.81,-0.19,-0.21,-0.05,1721199280801
-2.27,-1.84,10.66,-0.21,-0.16,0.08,1721199280811
-0.41,-0.42,11.37,-0.15,-0.16,0.11,1721199280821
1.16,-0.61,9.79,-0.07,-0.22,0.13,1721199280831
1.24,0.77,10.68,-0.09,-0.15,0.04,1721199280841
1.69,0.51,9.96,-0.07,-0.23,-0.08,1721199280851
0.17,0.69,11.40,-0.05,-0.17,-0.12,1721199280861
-0.00,-0.67,10.58,0.00,-0.15,-0.02,1721199280871
0.18,-0.88,10.74,-0.01,-0.19,0.06,1721199280881
2.61,0.23,10.70,0.03,-0.11,0.05,1721199280891
1.95,1.13,10.99,0.06,-0.22,-0.14,1721199280901
0.73,2.51,11.61,0.07,-0.07,-0.28,1721199280911
-0.37,-1.83,9.44,0.06,-0.22,-0.18,1721199280921
-1.59,1.20,10.44,0.09,-0.06,-0.15,1721199280931
1.24,-0.51,8.93,0.13,-0.06,-0.07,1721199280941
1.67,1.46,12.14,0.10,-0.11,-0.11,1721199280951
1.73,0.90,9.66,0.13,-0.05,-0.27,1721199280961
0.54,0.79,10.61,0.11,-0.08,-0.28,1721199280971
-0.61,0.16,9.79,0.10,-0.06,-0.29,1721199280981
-0.20,-2.42,10.03,0.11,-0.06,-0.20,1721199280991
0.84,1.97,11.05,0.11,0.03,-0.17,1721199281001
1.56,-0.05,11.03,0.16,-0.05,-0.37,1721199281011
0.60,1.92,10.35,0.20,0.04,-0.43,1721199281021
-0.85,2.54,9.50,0.22,-0.01,-0.43,1721199281031
-1.59,0.61,10.28,0.13,0.06,-0.41,1721199281041
-1.20,0.46,11.05,0.22,-0.00,-0.29,1721199281051
0.33,-0.40,6.84,0.16,0.06,-0.31,1721199281061
1.36,-1.69,9.99,0.07,0.06,-0.37,1721199281071
0.65,1.28,12.35,0.14,0.08,-0.45,1721199281081
-0.94,1.27,7.72,0.16,0.01,-0.42,1721199281091
-1.08,1.39,9.04,0.03,0.17,-0.35,1721199281101
-0.22,-0.93,10.87,-0.00,0.05,-0.30,1721199281111
-0.81,-0.79,12.06,-0.08,0.08,-0.41,1721199281121
-1.01,1.26,11.76,0.04,0.09,-0.40,1721199281131
-0.95,0.84,7.56,-0.01,0.09,-0.33,1721199281141
-0.30,0.46,9.68,-0.03,0.14,-0.28,1721199281151
0.54,0.57,8.82,0.04,0.10,-0.36,1721199281161
-0.18,3.12,11.23,-0.00,0.15,-0.41,1721199281171
-0.40,-0.75,9.87,-0.08,0.09,-0.36,1721199281181
-0.68,0.69,12.94,-0.03,0.13,-0.29,1721199281191
1.28,-1.79,7.72,-0.07,0.16,-0.31,1721199281201
0.74,1.66,12.93,-0.07,0.14,-0.42,1721199281211
0.10,2.32,10.04,0.04,0.17,-0.57,1721199281221
-1.10,-0.12,8.78,-0.07,0.19,-0.45,1721199281231
-1.92,-1.09,9.84,-0.05,0.22,-0.38,1721199281241
-0.81,-1.01,12.04,-0.08,0.24,-0.29,1721199281251
1.86,-0.05,10.54,-0.03,0.26,-0.37,1721199281261
1.26,0.42,10.06,-0.04,0.19,-0.45,1721199281271
-0.83,1.02,8.49,0.02,0.26,-0.53,1721199281281
-0.91,-0.83,10.55,-0.05,0.32,-0.40,1721199281291
-0.93,-1.20,10.38,-0.02,0.24,-0.36,1721199281301
-1.26,-1.21,10.41,0.01,0.28,-0.33,1721199281311
-1.40,0.47,9.22,0.02,0.27,-0.33,1721199281321
-0.95,0.40,10.57,0.01,0.34,-0.37,1721199281331
-1.11,1.93,10.03,0.05,0.25,-0.38,1721199281341
-1.59,-0.59,8.69,-0.00,0.30,-0.35,1721199281351
-2.06,-0.23,10.49,0.02,0.30,-0.32,1721199281361
-1.40,-0.16,9.88,-0.01,0.28,-0.29,1721199281371
-1.21,-1.14,10.31,0.01,0.24,-0.25,1721199281381
-1.65,0.96,11.92,-0.01,0.31,-0.24,1721199281391
-1.65,-1.47,10.60,-0.03,0.23,-0.22,1721199281401
-1.99,1.55,11.26,0.01,0.21,-0.18,1721199281411
-1.17,-1.95,8.64,-0.01,0.24,-0.14,1721199281421
-1.98,-0.75,11.65,-0.00,0.24,-0.06,1721199281431
-1.02,0.31,10.26,0.05,0.26,-0.14,1721199281441
-1.18,1.83,11.70,0.10,0.19,-0.13,1721199281451
-1.54,2.43,9.63,0.11,0.21,-0.11,1721199281461
-1.44,1.84,10.94,0.10,0.18,-0.09,1721199281471
-1.00,0.57,10.78,0.09,0.17,-0.06,1721199281481
-0.02,-0.53,8.92,0.09,0.18,0.01,1721199281491
-0.41,0.27,10.20,0.06,0.15,-0.07,1721199281501
-0.73,0.81,11.40,0.13,0.16,-0.11,1721199281511
-0.99,2.49,8.22,0.20,0.12,-0.02,1721199281521
-0.62,1.10,9.22,0.11,0.21,0.06,1721199281531
-0.65,1.89,11.47,0.16,0.09,0.04,1721199281541
0.40,0.11,10.68,0.09,0.17,0.05,1721199281551
-0.15,1.78,11.07,0.17,0.11,-0.04,1721199281561
0.13,0.56,8.32,0.13,0.14,-0.04,1721199281571
-0.47,1.01,10.13,0.11,0.12,-0.06,1721199281581
-1.13,0.94,9.56,0.12,0.10,0.01,1721199281591
-0.90,1.67,10.73,0.08,0.18,0.06,1721199281601
0.42,0.14,9.93,0.04,0.11,0.08,1721199281611
-0.37,0.55,10.23,0.01,0.10,0.02,1721199281621
-0.30,0.10,10.18,0.00,0.13,0.03,1721199281631
-0.91,1.96,9.39,0.07,0.07,0.07,1721199281641
-0.42,1.78,9.67,0.05,0.11,0.11,1721199281651
-0.22,-0.03,8.60,-0.03,0.10,0.01,1721199281666
-0.97,-0.43,9.21,-0.06,0.08,0.00,1721199281670
-2.01,0.17,10.68,-0.07,0.05,-0.02,1721199281680
-1.84,0.30,11.27,-0.03,0.03,0.12,1721199281690
-0.89,0.22,9.27,-0.04,0.04,0.19,1721199281700
0.29,0.04,11.42,-0.09,0.07,0.10,1721199281710
0.29,1.23,11.45,-0.04,0.02,0.00,1721199281720
-1.03,-1.32,9.83,-0.17,0.05,-0.04,1721199281730
-3.06,1.30,11.56,-0.07,-0.04,0.03,1721199281740
-1.02,-2.39,6.46,-0.16,0.02,0.18,1721199281750
0.09,-1.22,12.09,-0.15,0.03,0.18,1721199281760
1.45,-0.12,9.09,-0.11,-0.00,0.04,1721199281770
-1.37,2.09,9.67,-0.14,-0.01,-0.11,1721199281780
-1.79,-2.55,10.49,-0.19,-0.05,0.01,1721199281790
-1.87,0.17,11.06,-0.12,0.01,0.11,1721199281800
-0.44,0.11,11.39,-0.14,-0.01,0.12,1721199281810
0.72,1.04,12.38,-0.12,0.02,0.11,1721199281820
1.03,0.05,9.78,-0.07,-0.04,0.05,1721199281830
-0.75,0.36,11.15,-0.12,-0.01,-0.03,1721199281840
-1.27,-0.80,9.99,-0.05,-0.03,0.07,1721199281850
-0.36,-0.99,10.40,-0.07,-0.01,0.17,1721199281860
1.38,0.18,11.48,-0.04,-0.00,0.18,1721199281870
0.84,1.98,8.67,0.06,-0.05,0.01,1721199281880
1.03,0.78,9.79,0.01,0.03,-0.07,1721199281890
-0.22,1.15,10.96,0.04,-0.00,-0.08,1721199281900
-0.95,2.46,12.33,0.07,0.01,-0.01,1721199281910
-0.29,-0.39,7.79,0.04,-0.01,0.11,1721199281920
0.70,0.70,10.51,0.07,0.06,0.08,1721199281930
1.82,-1.21,10.95,-0.03,0.05,-0.06,1721199281940
-0.20,2.47,11.71,0.15,-0.08,-0.05,1721199281950
0.39,1.51,8.94,0.04,0.15,0.01,1721199281960
-0.39,1.18,12.18,0.11,-0.02,0.05,1721199281970
0.02,1.11,9.71,0.06,0.10,0.01,1721199281980
-0.05,-0.19,10.50,0.10,0.03,-0.03,1721199281990
0.02,0.79,8.28,0.13,0.09,0.04,1721199282000
1.16,-0.14,8.69,0.13,0.10,-0.04,1721199282010
1.02,-0.35,9.70,0.09,0.06,-0.11,1721199282020
0.12,1.30,11.03,0.16,0.08,-0.14,1721199282030
-0.71,1.40,10.19,0.10,0.10,-0.12,1721199282040
-1.47,-0.14,12.12,0.12,0.03,-0.02,1721199282050
-0.25,-0.94,10.07,0.09,0.14,0.02,1721199282060
0.53,0.77,11.28,0.10,0.09,-0.05,1721199282070
0.10,2.87,10.04,0.12,0.09,-0.15,1721199282080
0.83,1.33,9.10,0.07,0.16,-0.08,1721199282090
0.03,0.82,9.68,0.04,0.13,-0.11,1721199282100
0.23,-0.72,10.48,-0.04,0.20,-0.15,1721199282110
-0.76,1.10,9.34,0.02,0.07,-0.19,1721199282120
-0.82,-0.11,10.34,-0.05,0.18,-0.12,1721199282130
-0.89,0.53,9.36,0.06,0.10,-0.02,1721199282140
-0.50,1.18,11.02,-0.05,0.18,-0.06,1721199282150
-0.88,-0.19,10.88,-0.03,0.06,-0.10,1721199282160
-1.96,2.55,12.78,0.03,0.13,-0.05,1721199282170
-0.73,0.13,7.73,-0.01,0.10,0.04,1721199282180
0.22,1.30,11.50,0.02,0.13,0.00,1721199282190
1.50,1.93,8.68,0.00,0.13,-0.12,1721199282200
-0.01,-1.03,9.13,-0.04,0.02,-0.15,1721199282210
-1.71,1.60,10.32,-0.02,0.11,-0.10,1721199282220
-0.79,-2.08,7.87,-0.04,0.09,0.00,1721199282230
-1.31,-0.62,10.30,-0.09,0.06,0.06,1721199282240
-0.59,-0.95,10.19,-0.04,0.06,0.00,1721199282250
-1.08,0.42,11.22,-0.05,0.07,-0.03,1721199282260
-1.81,0.29,11.24,-0.04,0.06,0.01,1721199282270
-1.53,-1.62,9.32,-0.09,0.00,0.13,1721199282280
-0.17,-1.53,11.30,-0.07,0.09,0.22,1721199282290
2.54,-0.38,10.86,-0.05,0.08,0.10,1721199282300
1.84,1.41,9.69,0.02,0.05,-0.07,1721199282310
-0.42,-0.51,9.14,-0.06,0.04,-0.11,1721199282320
-2.75,1.05,13.43,-0.02,0.05,0.02,1721199282330
-1.64,1.94,9.97,0.07,0.01,0.21,1721199282340
-0.77,0.44,8.13,-0.04,-0.01,0.27,1721199282350
1.37,-1.22,9.75,-0.03,0.09,0.09,1721199282360
0.84,0.23,12.16,-0.03,0.03,-0.08,1721199282370
-0.96,0.27,7.18,0.03,-0.06,-0.15,1721199282380
-2.73,-0.52,9.87,-0.05,0.05,-0.06,1721199282390
-1.64,0.88,11.77,0.02,-0.03,0.12,1721199282400
0.32,-2.21,11.16,-0.10,0.08,0.16,1721199282410
1.31,-0.75,13.46,0.01,-0.04,0.12,1721199282420
1.09,0.14,7.73,0.04,-0.03,-0.00,1721199282430
0.38,2.23,10.31,0.08,0.05,-0.01,1721199282440
-0.29,1.29,8.36,0.05,0.01,-0.06,1721199282450
-2.24,-0.51,10.25,-0.00,-0.08,0.02,1721199282460
0.16,1.30,10.92,0.04,0.13,0.07,1721199282470
1.00,1.12,10.15,0.10,-0.08,0.02,1721199282480
1.43,3.00,9.92,0.10,0.06,-0.05,1721199282490
1.19,1.64,10.27,0.11,0.02,-0.13,1721199282500
-1.83,4.41,11.76,0.12,-0.02,-0.14,1721199282510
-1.61,1.75,9.76,0.07,0.06,-0.06,1721199282520
-2.29,0.88,10.91,-0.00,-0.03,0.02,1721199282530
-1.07,-1.26,9.73,0.03,0.04,0.05,1721199282540
-0.46,0.47,11.53,0.05,0.05,0.05,1721199282550
-0.05,2.41,9.71,0.14,0.03,0.02,1721199282560
-0.36,4.57,9.50,0.08,0.05,0.00,1721199282570
-0.35,2.44,11.06,0.06,0.02,0.06,1721199282580
-0.78,0.21,11.67,0.03,0.01,0.14,1721199282590
1.45,0.06,10.52,0.06,0.02,0.17,1721199282600
2.66,1.34,8.26,0.07,0.05,0.02,1721199282610
0.48,0.80,10.52,0.04,0.04,-0.24,1721199282620
-3.38,1.36,7.93,0.09,-0.06,-0.15,1721199282630
-3.92,-1.10,8.17,-0.05,0.06,0.09,1721199282640
-2.72,-2.65,11.53,-0.09,-0.02,0.17,1721199282650
-0.79,-3.52,9.58,-0.08,-0.02,0.18,1721199282660
-1.21,-0.24,10.16,-0.07,-0.04,0.14,1721199282670
-0.68,0.41,9.26,-0.06,-0.05,0.15,1721199282680
-1.27,0.65,9.29,-0.11,-0.05,0.10,1721199282690
-1.63,-4.56,9.23,-0.25,-0.12,0.12,1721199282700
-2.52,-1.87,13.88,-0.19,-0.12,0.23,1721199282710
0.43,-1.62,10.24,-0.17,-0.15,0.33,1721199282720
1.30,1.08,11.78,-0.15,-0.09,0.27,1721199282730
1.74,3.40,9.84,-0.16,-0.10,0.04,1721199282740
-0.13,1.14,13.37,-0.24,-0.13,-0.10,1721199282750
-2.54,3.62,12.31,-0.07,-0.22,0.06,1721199282760
-2.02,-0.66,7.58,-0.11,-0.16,0.34,1721199282770
0.41,-0.28,11.04,-0.04,-0.10,0.31,1721199282780
2.44,0.07,10.53,0.00,-0.14,0.07,1721199282790
1.21,2.84,9.94,0.09,-0.19,0.03,1721199282800
-1.13,0.50,9.98,0.06,-0.12,-0.00,1721199282810
-2.44,2.96,12.30,0.13,-0.18,0.14,1721199282820
-0.41,-0.16,8.59,0.07,-0.14,0.23,1721199282830
1.36,-0.37,11.54,0.06,-0.14,0.12,1721199282840
2.05,-1.81,9.15,0.10,-0.13,0.05,1721199282850
-0.34,3.83,9.93,0.19,-0.17,-0.09,1721199282860
1.16,-3.17,5.73,0.09,-0.14,-0.02,1721199282870
-1.15,0.80,11.34,0.10,-0.12,-0.06,1721199282880
0.45,-3.99,9.75,-0.04,-0.09,-0.01,1721199282890
-1.21,-0.72,12.08,0.05,-0.23,-0.04,1721199282900
0.76,1.71,8.78,0.03,-0.02,-0.02,1721199282910
1.31,-1.37,9.53,-0.07,-0.15,-0.03,1721199282920
-0.02,1.92,12.30,-0.01,-0.06,-0.17,1721199282930
0.06,-0.77,9.28,-0.06,-0.10,-0.20,1721199282940
-1.77,0.95,11.84,-0.05,-0.13,-0.10,1721199282950
0.19,-0.29,11.52,-0.05,-0.01,-0.02,1721199282960
0.71,-0.73,12.05,0.00,-0.09,-0.16,1721199282970
0.02,1.95,11.02,0.05,-0.07,-0.22,1721199282980
-0.79,3.32,9.34,0.10,-0.03,-0.25,1721199282990
-0.99,2.94,10.54,0.10,0.00,-0.19,1721199283000
-0.58,1.58,10.26,0.12,-0.05,-0.11,1721199283010
0.31,0.77,10.05,0.10,0.00,-0.11,1721199283020
1.53,0.63,11.33,0.12,0.04,-0.17,1721199283030
1.54,2.87,10.52,0.16,-0.01,-0.29,1721199283040
0.48,2.73,8.48,0.19,-0.02,-0.29,1721199283050
-0.50,1.71,9.61,0.07,0.10,-0.25,1721199283060
-0.80,1.04,11.00,0.06,-0.02,-0.22,1721199283070
-0.92,-0.25,10.57,0.02,0.02,-0.19,1721199283080
-0.38,1.19,10.98,0.08,0.04,-0.16,1721199283090
0.64,3.56,9.00,0.11,0.02,-0.11,1721199283100
1.19,2.40,9.59,0.01,0.09,-0.25,1721199283110
-1.07,0.87,10.67,0.02,-0.05,-0.36,1721199283120
-1.76,-0.91,11.23,-0.06,0.07,-0.23,1721199283130
-0.92,-0.83,10.34,-0.01,0.03,-0.16,1721199283140
0.90,1.11,9.68,0.02,0.07,-0.20,1721199283150
1.15,0.50,6.16,-0.03,0.06,-0.39,1721199283160
-1.23,-0.40,11.36,-0.09,0.04,-0.41,1721199283170
-2.26,-2.12,11.52,-0.05,0.08,-0.33,1721199283180
-2.55,1.33,9.79,0.04,0.02,-0.10,1721199283190
0.39,0.49,8.35,-0.14,0.14,-0.04,1721199283200
1.79,-1.84,12.02,-0.12,0.05,-0.21,1721199283210
1.44,0.46,11.58,-0.04,0.06,-0.32,1721199283220
0.81,-2.15,6.88,-0.10,0.11,-0.39,1721199283230
-2.62,1.72,12.08,-0.07,0.07,-0.36,1721199283240
-2.00,0.28,10.06,-0.03,0.12,-0.23,1721199283250
-3.11,2.43,11.15,-0.01,0.05,-0.16,1721199283260
-0.92,-1.42,8.78,-0.07,0.16,-0.08,1721199283270
0.25,-0.16,10.83,-0.02,0.10,-0.10,1721199283280
0.50,1.77,8.50,0.04,0.09,-0.17,1721199283290
-0.55,1.05,10.05,-0.01,0.12,-0.29,1721199283300
-2.09,-0.31,10.39,0.03,0.03,-0.18,1721199283310
-1.73,-1.20,13.63,-0.05,0.13,-0.07,1721199283320
-0.51,0.91,10.56,0.10,0.03,-0.05,1721199283330
0.57,0.40,10.98,-0.02,0.16,-0.08,1721199283340
-0.79,-0.14,10.58,0.11,-0.04,-0.19,1721199283350
-1.52,0.82,9.36,0.07,0.16,-0.22,1721199283360
-1.75,1.07,11.23,0.08,0.13,-0.19,1721199283370
-2.10,0.89,10.35,0.05,0.03,-0.09,1721199283380
-1.79,-1.49,10.19,0.06,0.04,0.03,1721199283390
0.25,-1.72,10.16,0.06,0.06,0.03,1721199283400
1.56,0.73,9.47,0.10,0.03,-0.08,1721199283410
0.55,1.75,11.38,0.03,0.05,-0.27,1721199283420
-2.06,0.89,11.50,0.09,0.01,-0.29,1721199283430
-4.15,-0.65,9.12,0.06,-0.05,-0.08,1721199283440
-3.02,-0.83,9.83,0.02,0.05,0.10,1721199283450
-0.45,1.16,10.20,0.11,0.02,0.11,1721199283460
1.38,2.45,9.40,0.08,-0.00,-0.08,1721199283470
0.66,1.11,8.77,0.09,-0.05,-0.15,1721199283480
-1.60,1.07,10.57,0.07,-0.04,-0.13,1721199283490
-1.98,-0.02,10.76,0.05,0.00,-0.05,1721199283500
-0.66,0.91,12.26,0.07,-0.03,0.07,1721199283510
0.21,2.14,9.66,0.09,-0.06,-0.01,1721199283520
-0.09,1.92,11.02,0.04,-0.01,-0.14,1721199283530
-1.48,3.02,10.74,0.07,-0.07,-0.14,1721199283540
-1.47,1.48,9.04,0.01,-0.04,-0.01,1721199283550
-0.76,0.36,10.91,-0.00,-0.01,0.07,1721199283560
1.06,0.10,10.81,0.06,-0.01,0.09,1721199283570
1.60,2.59,7.89,0.09,-0.07,-0.05,1721199283580
1.10,0.82,8.59,0.00,-0.03,-0.17,1721199283590
-1.06,0.53,11.90,0.01,-0.05,-0.16,1721199283600
-2.02,0.79,9.95,0.06,-0.09,-0.02,1721199283610
-1.14,2.38,10.08,0.01,0.02,0.07,1721199283620
