AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.41,0.94,12.56,-0.04,-0.02,-0.03,1721199283630
-0.43,0.56,10.32,0.08,-0.10,-0.14,1721199283640
-0.96,-2.52,6.68,-0.06,-0.02,-0.12,1721199283650
-2.37,-1.56,9.60,-0.05,-0.09,-0.07,1721199283660
-1.32,0.81,11.74,-0.01,-0.03,-0.02,1721199283675
-0.95,1.43,10.50,-0.01,-0.15,-0.09,1721199283679
-0.70,-0.01,9.20,-0.07,-0.03,-0.07,1721199283689
-1.12,-0.96,7.70,-0.16,-0.10,-0.08,1721199283699
-0.98,-0.41,10.58,-0.06,-0.08,-0.03,1721199283709
0.84,-1.36,9.63,-0.13,0.01,-0.02,1721199283719
0.12,-1.04,9.22,-0.10,-0.16,-0.08,1721199283729
1.81,-1.02,12.65,-0.12,0.07,-0.10,1721199283739
0.58,1.12,11.69,-0.08,-0.10,-0.21,1721199283749
-1.31,0.74,10.02,-0.14,-0.09,-0.13,1721199283759
-1.41,0.15,10.77,-0.08,-0.03,-0.12,1721199283769
-0.01,0.81,9.11,-0.07,-0.02,-0.15,1721199283779
1.00,1.87,11.13,-0.04,0.01,-0.18,1721199283789
0.55,4.10,12.08,0.07,-0.02,-0.23,1721199283799
0.00,0.17,9.29,-0.02,0.01,-0.32,1721199283809
-1.87,-0.27,12.10,0.05,-0.02,-0.30,1721199283819
-0.94,-1.25,10.06,0.07,0.03,-0.17,1721199283829
0.06,2.28,10.99,0.14,0.06,-0.15,1721199283839
0.90,2.38,10.99,0.14,0.07,-0.26,1721199283849
0.46,-0.11,9.87,0.13,0.02,-0.32,1721199283859
-1.73,0.93,10.95,0.13,0.11,-0.33,1721199283869
-1.59,-0.58,10.67,0.11,0.05,-0.28,1721199283879
-0.48,2.08,10.13,0.17,0.10,-0.10,1721199283889
1.27,-0.52,7.61,0.12,0.12,-0.14,1721199283899
0.72,1.28,11.68,0.08,0.09,-0.37,1721199283909
-0.45,0.73,10.10,0.13,0.06,-0.41,1721199283919
-1.91,0.14,10.28,0.08,0.10,-0.32,1721199283929
-0.93,-0.45,9.85,0.12,0.15,-0.10,1721199283939
-0.00,0.77,9.55,0.11,0.17,-0.18,1721199283949
0.02,0.13,10.72,0.08,0.13,-0.35,1721199283959
-1.39,1.38,10.64,0.12,0.10,-0.28,1721199283969
-1.82,0.23,9.74,0.05,0.16,-0.22,1721199283979
-0.80,-2.22,9.23,0.03,0.10,-0.09,1721199283989
1.29,1.87,9.35,0.08,0.20,-0.08,1721199283999
2.98,-0.21,7.93,-0.03,0.16,-0.25,1721199284009
1.01,0.88,12.88,0.01,0.17,-0.39,1721199284019
-0.82,2.28,8.98,0.09,0.16,-0.34,1721199284029
-1.68,0.83,9.01,-0.03,0.17,-0.18,1721199284039
-0.40,1.44,12.53,-0.04,0.27,-0.22,1721199284049
-0.66,2.87,10.34,0.08,0.10,-0.24,1721199284059
-0.96,0.75,5.85,-0.05,0.23,-0.23,1721199284069
-1.42,0.16,11.22,-0.09,0.19,-0.20,1721199284079
-0.89,0.89,11.87,-0.01,0.15,-0.07,1721199284089
-0.48,1.01,10.80,0.02,0.18,-0.15,1721199284099
-0.51,3.54,10.01,0.01,0.15,-0.17,1721199284109
0.03,-0.41,9.30,-0.11,0.22,-0.13,1721199284119
-0.51,0.15,9.68,-0.01,0.10,-0.05,1721199284129
0.51,-0.17,11.81,-0.09,0.28,-0.10,1721199284139
1.25,-1.02,6.59,0.01,0.08,-0.19,1721199284149
-0.96,1.83,12.06,-0.07,0.21,-0.21,1721199284159
-0.28,-1.66,8.12,-0.01,0.18,-0.19,1721199284169
-1.52,0.87,12.94,-0.10,0.18,-0.07,1721199284179
-0.72,-0.01,9.95,0.04,0.22,-0.10,1721199284189
-0.15,-0.70,8.85,-0.08,0.22,-0.14,1721199284199
-0.35,2.47,11.65,-0.02,0.24,-0.26,1721199284209
-0.59,-0.87,9.17,-0.11,0.18,-0.19,1721199284219
-1.94,0.80,13.21,-0.04,0.19,-0.10,1721199284229
0.10,-2.42,8.16,-0.08,0.21,-0.04,1721199284239
-0.49,1.36,11.05,-0.01,0.19,-0.08,1721199284249
-0.43,-0.97,9.13,-0.10,0.26,-0.18,1721199284259
-2.55,-0.28,12.56,-0.03,0.15,-0.20,1721199284269
-2.23,-0.02,11.18,-0.02,0.22,0.03,1721199284279
-1.33,-1.44,9.18,-0.01,0.14,0.11,1721199284289
0.63,1.18,10.96,-0.04,0.25,0.00,1721199284299
0.97,-0.01,9.86,0.00,0.15,-0.09,1721199284309
-0.52,-2.02,8.60,-0.06,0.16,-0.07,1721199284319
-0.89,-0.51,11.31,-0.02,0.20,-0.00,1721199284329
-0.67,1.32,10.42,-0.02,0.15,0.05,1721199284339
-0.33,1.61,10.27,-0.06,0.21,0.03,1721199284349
-0.40,2.55,11.15,0.02,0.12,-0.02,1721199284359
-0.14,-1.09,9.46,-0.08,0.21,-0.03,1721199284369
-0.97,0.66,12.71,0.06,0.07,-0.01,1721199284379
-1.03,1.78,7.57,0.01,0.15,0.05,1721199284389
-0.99,0.97,11.04,-0.01,0.12,0.04,1721199284399
-1.07,1.61,10.87,0.04,0.10,0.07,1721199284409
-0.66,-1.17,8.77,0.00,0.14,0.08,1721199284419
-1.17,-0.41,10.43,0.01,0.09,0.06,1721199284429
-0.82,0.94,10.86,0.08,0.12,0.07,1721199284439
-0.10,2.80,10.62,0.12,0.13,0.08,1721199284449
0.08,2.33,9.73,0.12,0.08,0.08,1721199284459
-0.14,1.47,11.76,0.09,0.12,0.02,1721199284469
-0.87,1.57,10.54,0.13,0.05,0.06,1721199284479
-0.41,-0.79,7.72,0.06,0.10,0.11,1721199284489
-0.22,-0.00,11.13,0.03,0.08,0.17,1721199284499
1.24,0.01,11.36,0.07,0.13,0.12,1721199284509
-0.55,4.25,11.73,0.10,0.07,0.00,1721199284519
-0.99,3.93,9.30,0.12,0.09,0.04,1721199284529
-1.72,0.30,8.72,0.01,0.05,0.07,1721199284539
-2.09,-1.40,9.79,-0.01,0.04,0.18,1721199284549
-0.97,-0.21,8.90,-0.02,0.04,0.19,1721199284559
0.16,-0.16,9.73,-0.04,0.02,0.24,1721199284569
-0.25,2.30,11.07,0.02,0.05,0.11,1721199284579
-0.21,2.21,10.15,-0.11,0.04,0.04,1721199284589
-2.02,0.73,12.50,-0.08,-0.11,0.09,1721199284599
-2.83,0.06,9.89,-0.11,0.03,0.18,1721199284609
-0.79,-1.69,10.57,-0.12,0.02,0.27,1721199284619
-0.27,1.39,9.33,-0.03,-0.08,0.28,1721199284629
1.34,1.86,10.26,-0.10,0.01,0.25,1721199284639
0.51,0.18,9.23,-0.06,-0.10,0.11,1721199284649
-1.13,-0.98,10.50,-0.16,-0.02,0.06,1721199284659
-1.50,-1.19,9.15,-0.10,-0.06,0.13,1721199284669
-0.47,-1.30,12.26,-0.15,0.03,0.21,1721199284679
0.24,0.35,10.38,0.01,-0.14,0.26,1721199284689
1.24,1.19,9.03,-0.04,0.01,0.24,1721199284699
1.40,1.74,12.21,-0.06,-0.03,0.07,1721199284709
-0.10,-0.59,10.14,-0.06,-0.10,0.01,1721199284719
-1.59,-0.49,10.88,-0.05,-0.01,0.08,1721199284729
-0.59,-3.25,8.95,-0.08,-0.05,0.23,1721199284739
0.54,1.47,13.40,-0.00,-0.00,0.21,1721199284749
2.56,0.77,7.86,-0.01,-0.08,0.07,1721199284759
1.00,1.25,11.90,-0.04,-0.02,-0.06,1721199284769
-0.95,1.32,10.00,-0.01,-0.04,-0.13,1721199284779
-1.44,-2.43,12.22,-0.11,-0.00,0.00,1721199284789
-1.58,0.84,10.69,0.05,-0.05,0.17,1721199284799
-0.69,0.77,10.42,-0.06,0.04,0.16,1721199284809
1.00,1.13,10.83,0.01,-0.05,0.10,1721199284819
0.98,0.46,9.74,0.01,-0.02,-0.01,1721199284829
0.10,0.55,8.60,0.08,-0.04,-0.03,1721199284839
-0.23,0.02,11.23,0.02,0.08,0.06,1721199284849
-0.44,0.88,10.88,0.11,-0.09,0.11,1721199284859
0.27,1.57,9.02,0.10,0.02,0.10,1721199284869
1.22,2.17,9.20,0.12,0.05,-0.01,1721199284879
0.00,0.84,11.00,0.07,-0.04,-0.11,1721199284889
-1.01,1.33,10.19,0.13,0.03,0.01,1721199284899
-0.65,-0.64,5.68,0.04,-0.02,0.11,1721199284909
0.12,-0.62,11.34,-0.03,0.03,0.08,1721199284919
1.93,-0.28,13.39,0.03,0.06,-0.03,1721199284929
-1.06,2.76,12.56,0.14,-0.11,-0.11,1721199284939
-1.98,2.14,9.39,0.07,0.10,0.03,1721199284949
-1.49,0.31,11.09,0.08,-0.02,0.15,1721199284959
0.71,-0.06,10.21,0.02,0.08,0.20,1721199284969
1.97,-0.18,9.58,0.03,0.00,0.07,1721199284979
1.59,1.43,8.53,0.05,-0.00,-0.05,1721199284989
0.76,-0.26,10.26,-0.02,0.05,-0.11,1721199284999
-0.68,1.56,10.84,0.06,0.01,-0.08,1721199285009
-1.59,0.56,11.16,-0.07,0.09,-0.01,1721199285019
-2.02,1.54,12.02,0.03,-0.03,0.08,1721199285029
0.42,-2.01,8.20,-0.11,0.08,0.16,1721199285039
1.31,1.42,10.95,-0.01,-0.01,0.10,1721199285049
1.31,2.68,10.64,-0.04,0.08,-0.08,1721199285059
-0.83,0.08,10.01,-0.07,-0.09,-0.10,1721199285069
-2.53,0.59,11.48,-0.05,0.01,0.01,1721199285079
-0.81,-0.05,8.14,-0.10,0.05,0.17,1721199285089
0.69,-1.32,10.98,-0.13,-0.04,0.15,1721199285099
2.15,1.50,9.24,-0.07,-0.01,-0.05,1721199285109
0.06,-0.01,12.02,-0.11,-0.01,-0.11,1721199285119
-1.31,-1.07,9.21,-0.08,-0.06,-0.01,1721199285129
-0.81,-1.22,10.22,-0.18,0.07,0.11,1721199285139
0.13,-1.46,9.35,-0.10,-0.09,0.13,1721199285149
1.45,-0.83,9.10,-0.14,0.05,0.06,1721199285159
0.86,0.25,12.29,-0.09,-0.06,-0.05,1721199285169
0.23,0.67,10.60,-0.10,0.01,-0.02,1721199285179
-0.99,0.48,10.24,-0.12,-0.04,0.03,1721199285189
-0.05,-3.31,10.88,-0.17,0.06,0.00,1721199285199
0.14,-0.18,9.60,-0.09,-0.03,0.03,1721199285209
-0.67,0.88,10.30,-0.01,-0.02,-0.03,1721199285219
-0.03,-0.10,11.05,-0.08,0.05,0.04,1721199285229
-0.53,1.09,12.20,-0.09,-0.05,0.02,1721199285239
-0.93,0.30,11.74,-0.04,0.03,-0.09,1721199285249
-1.49,-0.20,9.68,0.00,-0.04,-0.04,1721199285259
-0.60,-1.44,9.73,-0.04,0.01,0.04,1721199285269
-0.38,0.63,10.43,0.10,-0.04,0.05,1721199285279
0.40,1.47,9.18,0.07,0.04,-0.13,1721199285289
0.36,2.91,9.95,0.06,0.02,-0.21,1721199285299
-0.85,1.43,11.36,0.00,-0.02,-0.20,1721199285309
-2.31,1.00,8.91,0.08,-0.06,-0.17,1721199285319
-1.09,-1.66,9.66,-0.01,0.10,-0.08,1721199285329
-0.67,0.94,11.76,0.10,-0.04,-0.09,1721199285339
-0.04,0.77,11.46,0.04,0.09,-0.14,1721199285349
-0.63,5.25,12.73,0.13,-0.05,-0.26,1721199285359
-1.83,1.54,7.32,0.16,-0.05,-0.22,1721199285369
-2.27,-0.12,10.07,0.08,0.07,-0.16,1721199285379
-1.72,-0.46,9.52,0.13,-0.02,-0.05,1721199285389
-0.18,2.06,9.07,0.14,-0.01,0.02,1721199285399
1.19,0.47,8.07,0.14,-0.05,0.01,1721199285409
0.99,0.62,10.76,0.12,0.03,-0.10,1721199285419
-0.15,1.36,10.49,0.14,0.01,-0.20,1721199285429
-1.12,2.31,11.17,0.13,-0.02,-0.16,1721199285439
-1.56,0.79,8.10,0.16,-0.03,-0.05,1721199285449
-0.74,-2.20,8.23,0.07,0.03,0.08,1721199285459
1.30,0.07,11.56,0.07,0.08,0.09,1721199285469
2.75,2.95,10.84,0.13,0.02,-0.07,1721199285479
1.53,1.62,10.57,0.03,0.05,-0.25,1721199285489
-1.76,0.14,11.99,0.04,-0.06,-0.29,1721199285499
-2.72,-1.21,10.30,0.00,0.04,-0.13,1721199285509
-2.37,-0.57,10.36,-0.01,0.01,0.07,1721199285519
-1.11,0.54,10.25,0.01,0.04,0.06,1721199285529
0.38,0.50,9.43,0.03,0.03,-0.03,1721199285539
-0.49,0.90,8.83,0.02,-0.00,-0.13,1721199285549
-2.33,-0.01,11.56,-0.08,0.02,-0.19,1721199285559
-3.47,0.56,10.38,0.01,-0.04,-0.04,1721199285569
-2.10,0.09,9.42,-0.05,-0.00,0.16,1721199285579
0.07,-1.16,8.99,-0.06,-0.03,0.14,1721199285589
1.33,1.09,11.67,-0.06,0.05,-0.12,1721199285599
0.92,0.11,9.55,-0.09,-0.07,-0.21,1721199285609
-1.55,1.07,12.22,-0.08,-0.02,-0.16,1721199285619
-0.89,-1.39,9.18,-0.11,0.03,-0.03,1721199285629
-1.05,-1.55,11.53,-0.10,-0.03,0.01,1721199285639
-0.91,1.24,9.60,-0.08,0.01,-0.08,1721199285649
-0.53,-1.10,10.61,-0.13,-0.02,-0.10,1721199285659
-1.62,1.89,11.03,-0.07,-0.02,-0.02,1721199285669
-0.39,-2.17,7.13,-0.11,0.02,0.06,1721199285684
-0.36,-1.82,10.59,-0.12,0.06,0.04,1721199285689
0.42,0.84,11.48,-0.03,0.00,-0.07,1721199285699
0.99,1.10,9.43,-0.01,-0.00,-0.07,1721199285709
1.37,0.31,9.19,-0.04,0.05,-0.08,1721199285719
0.10,0.68,11.51,-0.01,0.01,-0.19,1721199285729
-1.38,2.74,11.23,0.02,0.04,-0.11,1721199285739
-1.45,-1.04,8.48,-0.01,0.00,-0.07,1721199285749
-0.44,-0.78,11.82,-0.07,0.03,0.03,1721199285759
0.80,-0.92,9.81,-0.01,0.05,0.00,1721199285769
0.05,1.53,11.74,-0.02,0.08,-0.15,1721199285779
-0.69,1.55,10.10,0.08,-0.00,-0.10,1721199285789
-1.91,3.85,10.36,0.06,0.08,-0.08,1721199285799
-1.00,-0.60,9.02,0.04,0.03,0.04,1721199285809
-0.70,1.40,11.21,0.04,0.07,0.01,1721199285819
0.75,-1.88,8.76,-0.00,0.01,0.02,1721199285829
0.49,0.85,11.72,0.08,0.05,0.02,1721199285839
0.94,1.17,9.17,0.08,0.09,0.00,1721199285849
0.36,1.28,12.38,0.08,0.04,-0.01,1721199285859
-0.07,4.37,10.89,0.16,0.07,-0.06,1721199285869
-0.61,0.69,9.22,0.10,0.03,-0.06,1721199285879
-1.37,-0.52,9.73,0.11,0.07,0.03,1721199285889
-0.43,0.29,10.13,0.14,0.04,0.05,1721199285899
0.18,3.21,9.96,0.15,0.05,-0.01,1721199285909
-0.17,0.96,10.90,0.12,-0.00,-0.05,1721199285919
-0.82,1.66,10.11,0.13,0.06,-0.02,1721199285929
-0.23,-1.87,9.48,0.02,0.04,0.07,1721199285939
-0.24,1.42,11.09,0.08,0.05,0.01,1721199285949
0.73,-0.65,9.52,0.05,0.03,0.01,1721199285959
-0.12,2.23,10.42,0.09,0.01,-0.03,1721199285969
0.01,2.06,10.15,0.05,0.08,-0.08,1721199285979
-1.18,0.22,9.47,-0.00,-0.02,-0.08,1721199285989
-0.98,0.33,10.72,-0.04,0.04,0.05,1721199285999
0.57,-0.48,9.36,-0.03,0.05,0.10,1721199286009
1.38,-1.04,9.96,-0.04,0.05,0.03,1721199286019
0.96,-0.01,9.29,-0.06,0.00,-0.12,1721199286029
-0.16,1.52,10.89,-0.06,0.02,-0.10,1721199286039
-0.37,-0.77,9.43,-0.13,0.04,0.01,1721199286049
-0.76,-1.48,11.90,-0.09,0.02,0.05,1721199286059
0.32,-0.85,8.49,-0.09,0.03,-0.02,1721199286069
0.28,0.33,11.70,-0.16,0.03,0.03,1721199286079
-0.39,1.63,13.33,-0.07,0.01,-0.06,1721199286089
-0.73,0.16,7.38,-0.05,-0.03,0.00,1721199286099
-1.26,-0.65,9.04,-0.11,-0.00,0.12,1721199286109
0.53,-2.38,11.00,-0.10,0.05,0.10,1721199286119
0.85,1.89,12.13,-0.02,-0.03,0.08,1721199286129
1.57,1.05,8.17,0.03,0.04,-0.02,1721199286139
0.18,-1.80,10.52,-0.05,-0.04,-0.07,1721199286149
-0.99,5.51,12.47,0.14,0.00,-0.08,1721199286159
-0.28,0.92,6.17,0.09,-0.02,0.01,1721199286169
-0.06,-1.34,11.68,-0.06,0.05,-0.06,1721199286179
0.53,-2.40,10.68,0.03,-0.07,-0.05,1721199286189
-0.51,-0.15,11.25,-0.07,0.03,-0.13,1721199286199
-0.91,1.09,11.65,0.11,0.02,-0.20,1721199286209
-1.73,1.95,9.70,0.07,0.05,-0.10,1721199286219
-1.56,1.89,9.73,0.11,0.02,-0.01,1721199286229
0.29,-0.12,9.75,0.04,0.06,-0.05,1721199286239
0.70,0.85,9.33,0.04,-0.04,-0.15,1721199286249
0.25,-1.04,9.92,-0.06,0.04,-0.23,1721199286259
-1.47,-0.88,10.44,-0.04,-0.01,-0.31,1721199286269
-2.30,-0.83,9.84,-0.04,0.02,-0.15,1721199286279
-1.87,0.59,10.98,-0.03,0.05,-0.02,1721199286289
-1.29,1.84,9.56,0.01,-0.01,-0.07,1721199286299
-0.57,0.34,9.35,-0.02,0.01,-0.13,1721199286309
-0.79,-0.21,9.40,-0.04,-0.00,-0.16,1721199286319
-1.14,-0.01,11.40,0.00,-0.05,-0.05,1721199286329
-0.73,0.90,9.80,-0.04,0.02,-0.08,1721199286339
-0.44,0.71,9.38,0.04,-0.08,-0.08,1721199286349
-0.30,1.86,8.58,-0.01,0.08,-0.13,1721199286359
-0.26,-1.00,11.52,-0.06,-0.02,-0.12,1721199286369
-2.15,2.77,12.44,0.02,-0.07,-0.08,1721199286379
-1.72,0.75,9.45,-0.00,0.02,-0.01,1721199286389
-0.86,0.91,10.56,0.06,-0.05,0.03,1721199286399
-0.12,1.16,8.83,0.01,-0.01,-0.06,1721199286409
-0.42,1.29,10.79,0.07,-0.10,-0.07,1721199286419
-0.51,1.18,9.86,0.01,0.01,-0.02,1721199286429
0.00,-0.26,11.02,0.04,-0.09,-0.01,1721199286439
-0.13,2.27,11.03,0.03,-0.00,-0.03,1721199286449
0.38,2.38,12.69,0.06,-0.03,-0.06,1721199286459
-0.35,0.90,10.66,0.05,-0.05,-0.09,1721199286469
-0.86,0.50,11.58,0.09,-0.01,-0.11,1721199286479
-0.95,1.18,8.95,0.09,-0.04,-0.03,1721199286489
0.24,1.31,12.32,0.08,-0.00,0.11,1721199286499
1.31,1.56,9.69,0.12,-0.02,0.02,1721199286509
1.41,2.24,9.54,0.09,-0.01,-0.16,1721199286519
-0.68,-0.32,7.83,0.06,-0.06,-0.21,1721199286529
-2.89,-1.81,9.91,-0.03,-0.01,-0.09,1721199286539
-3.25,0.30,9.69,0.05,-0.06,0.14,1721199286549
0.08,0.14,7.09,0.03,0.01,0.29,1721199286559
1.78,-1.03,7.36,-0.06,-0.06,0.09,1721199286569
1.38,-0.33,13.89,-0.10,-0.00,-0.15,1721199286579
-0.78,1.25,10.25,-0.01,-0.16,-0.12,1721199286589
-1.47,-0.23,10.71,-0.14,-0.00,0.03,1721199286599
-0.51,-0.41,10.23,-0.05,-0.12,0.11,1721199286609
0.85,-2.27,11.36,-0.18,-0.02,0.01,1721199286619
-0.22,-0.54,10.93,-0.08,-0.14,-0.04,1721199286629
-0.44,1.13,9.26,-0.10,-0.01,-0.02,1721199286639
-0.70,2.97,9.43,0.00,-0.08,0.03,1721199286649
0.36,-2.06,8.07,-0.08,-0.06,0.09,1721199286659
-0.19,1.31,11.01,-0.03,-0.08,-0.02,1721199286669
0.22,-1.73,9.64,-0.12,-0.06,0.07,1721199286679
-0.39,3.18,12.04,-0.05,-0.05,0.04,1721199286689
1.06,-0.70,8.96,-0.08,-0.09,-0.07,1721199286699
0.77,0.31,11.94,-0.03,-0.02,-0.08,1721199286709
0.56,0.44,9.62,0.00,-0.05,-0.13,1721199286719
-1.30,1.83,11.88,-0.03,-0.01,-0.08,1721199286729
-0.64,1.27,10.58,0.01,-0.05,-0.00,1721199286739
0.48,-0.33,10.64,-0.02,-0.02,0.01,1721199286749
1.40,0.71,10.97,0.01,-0.03,0.01,1721199286759
0.56,2.21,11.01,0.04,-0.05,-0.15,1721199286769
0.07,-0.81,11.04,-0.00,-0.01,-0.17,1721199286779
-1.30,0.95,10.77,0.10,-0.07,-0.14,1721199286789
-0.77,0.87,9.94,0.08,0.05,-0.12,1721199286799
-0.43,-1.76,9.41,0.08,-0.05,-0.04,1721199286809
0.13,1.99,10.36,0.09,0.03,-0.08,1721199286819
0.51,0.36,9.69,0.08,0.00,-0.20,1721199286829
-0.67,0.77,10.25,0.08,0.01,-0.22,1721199286839
-0.51,-1.16,8.83,0.03,-0.00,-0.14,1721199286849
-0.50,0.67,11.21,0.01,0.03,-0.12,1721199286859
0.87,-0.73,9.46,0.01,0.03,-0.12,1721199286869
0.38,0.10,10.18,0.02,0.00,-0.20,1721199286879
-0.06,1.74,9.63,0.03,0.03,-0.25,1721199286889
-0.17,0.93,11.65,-0.02,0.08,-0.23,1721199286899
-0.96,-0.97,9.47,-0.03,0.03,-0.22,1721199286909
-1.41,-0.08,9.63,-0.04,0.03,-0.10,1721199286919
0.08,2.33,9.88,-0.04,0.06,-0.10,1721199286929
0.85,2.34,12.54,-0.07,0.07,-0.21,1721199286939
-0.75,2.34,11.30,-0.02,0.03,-0.28,1721199286949
-2.40,-0.62,9.14,-0.11,0.01,-0.16,1721199286959
-1.76,1.42,13.26,-0.08,0.11,-0.07,1721199286969
-0.07,1.14,10.08,-0.01,0.02,-0.02,1721199286979
0.65,2.82,8.49,0.06,0.03,-0.06,1721199286989
1.39,-0.62,8.57,0.02,0.09,-0.25,1721199286999
-0.73,2.48,11.60,0.07,-0.03,-0.29,1721199287009
-1.90,1.78,8.54,0.04,0.04,-0.18,1721199287019
-1.71,-0.00,10.47,-0.03,0.05,-0.10,1721199287029
0.44,-2.03,9.95,-0.05,-0.00,-0.04,1721199287039
0.81,-0.78,9.52,-0.06,0.01,-0.15,1721199287049
0.58,0.07,10.86,-0.04,0.05,-0.21,1721199287059
-0.27,-0.85,9.94,-0.03,0.06,-0.20,1721199287069
-1.10,1.09,9.95,0.01,0.04,-0.17,1721199287079
-0.75,-0.78,8.71,-0.07,0.06,-0.08,1721199287089
-0.45,-1.45,10.03,-0.09,0.04,-0.01,1721199287099
1.15,-2.14,9.93,-0.19,0.12,-0.09,1721199287109
0.67,-0.29,11.33,-0.19,0.02,-0.13,1721199287119
0.01,-0.15,8.34,-0.18,0.03,-0.17,1721199287129
0.30,-1.41,11.26,-0.21,0.14,-0.18,1721199287139
-0.07,0.64,10.66,-0.14,0.04,-0.21,1721199287149
-1.44,0.37,10.78,-0.19,0.05,-0.19,1721199287159
-1.92,2.83,10.99,-0.11,0.07,-0.14,1721199287169
-0.36,-3.50,8.77,-0.11,0.03,-0.00,1721199287179
-0.21,1.73,11.14,-0.12,0.14,-0.07,1721199287189
1.32,0.63,11.60,-0.03,0.11,-0.21,1721199287199
-0.26,2.92,11.72,-0.05,0.05,-0.27,1721199287209
-1.57,-1.17,10.14,-0.03,0.04,-0.30,1721199287219
-3.45,-0.29,11.07,-0.03,0.09,-0.22,1721199287229
-1.87,-0.57,11.99,-0.01,0.14,-0.04,1721199287239
0.32,0.66,10.29,0.11,0.01,0.06,1721199287249
1.89,2.62,8.75,0.16,0.17,-0.09,1721199287259
0.98,1.61,11.40,0.18,0.05,-0.27,1721199287269
-0.75,0.61,9.49,0.14,0.01,-0.19,1721199287279
-1.31,-1.08,10.34,0.10,0.07,-0.11,1721199287289
-0.74,0.72,10.83,0.12,0.11,-0.04,1721199287299
0.29,-0.20,10.11,0.11,0.12,-0.07,1721199287309
-0.04,2.44,10.33,0.16,0.08,-0.17,1721199287319
-0.57,0.06,9.64,0.11,0.10,-0.21,1721199287329
-1.83,0.96,11.71,0.09,0.10,-0.19,1721199287339
-0.61,0.45,9.77,0.12,0.06,-0.10,1721199287349
-0.19,1.96,9.87,0.11,0.07,-0.04,1721199287359
1.08,1.29,11.78,0.10,0.14,-0.13,1721199287369
0.69,1.09,9.34,0.13,0.02,-0.22,1721199287379
-0.86,1.55,9.22,0.09,0.07,-0.23,1721199287389
-0.97,-0.51,10.95,0.07,0.11,-0.14,1721199287399
-0.80,1.39,11.62,0.09,0.10,-0.10,1721199287409
0.79,0.60,9.85,0.14,0.09,-0.00,1721199287419
0.47,-1.41,10.34,0.06,0.11,-0.13,1721199287429
-0.04,2.29,11.65,0.12,0.14,-0.29,1721199287439
-0.93,2.12,8.79,0.15,0.06,-0.22,1721199287449
-1.92,1.51,8.76,0.12,0.08,-0.06,1721199287459
-0.67,1.12,9.78,0.10,0.16,-0.02,1721199287469
0.96,-2.57,11.03,-0.04,0.13,-0.06,1721199287479
-0.17,-0.53,11.42,-0.04,0.02,-0.15,1721199287489
-1.65,1.86,8.56,0.01,0.05,-0.11,1721199287499
-2.17,1.40,9.12,0.00,0.11,-0.07,1721199287509
-0.69,-1.24,10.48,-0.03,0.10,0.05,1721199287519
-1.75,0.10,9.46,-0.07,-0.01,-0.00,1721199287529
-1.44,-1.38,9.04,-0.14,0.07,0.01,1721199287539
-1.20,0.16,12.77,-0.15,-0.01,0.06,1721199287549
0.34,0.16,9.91,-0.06,0.04,0.10,1721199287559
1.47,-2.40,8.83,-0.12,0.10,0.07,1721199287569
-0.17,0.98,12.62,-0.07,0.02,-0.14,1721199287579
-1.27,-0.39,8.73,-0.14,0.00,-0.15,1721199287589
-3.77,0.67,11.74,-0.11,-0.09,-0.04,1721199287599
-1.89,-1.23,8.49,-0.10,0.05,0.25,1721199287609
-0.84,-2.21,11.85,-0.12,-0.05,0.28,1721199287619
-0.11,1.20,11.23,-0.05,-0.09,0.16,1721199287629
